Date,Open,High,Low,Close,Volume
2025-05-02,440.7999877929688,444.7200012207031,434.239990234375,436.3399963378906,9079030
2025-05-05,421.0199890136719,426.760009765625,411.6000061035156,416.9800109863281,44108085
2025-05-06,417.2000122070313,418.2799987792969,413.0,414.7999877929688,17025485
2025-05-07,412.739990234375,420.3599853515625,410.8999938964844,418.9800109863281,18697280
2025-05-08,419.7999877929688,427.739990234375,418.9800109863281,422.5199890136719,34624355
2025-05-09,415.0,424.0,415.0,420.6199951171875,23271500
2025-05-12,426.7999877929688,432.7200012207031,425.2200012207031,429.0,15109370
2025-05-13,427.0,429.2200012207031,420.2200012207031,423.1199951171875,21539120
2025-05-14,422.2000122070313,423.9800109863281,416.7999877929688,418.4800109863281,10687970
2025-05-15,417.0199890136719,422.3999938964844,413.0799865722656,421.2799987792969,21311795
2025-05-16,419.9800109863281,422.9800109863281,418.0199890136719,421.6400146484375,10289540
2025-05-19,420.3999938964844,424.7999877929688,420.0799865722656,422.239990234375,7528520
2025-05-20,422.9599914550781,423.5799865722656,416.9400024414063,418.0199890136719,19545490
2025-05-21,419.0,419.260009765625,412.0,414.260009765625,10708700
2025-05-22,414.7999877929688,415.5199890136719,410.1400146484375,413.1600036621094,16446640
2025-05-23,413.1600036621094,421.8599853515625,413.1600036621094,420.1600036621094,8254765
2025-05-26,418.0199890136719,422.3999938964844,417.0199890136719,417.8599853515625,10201425
2025-05-27,418.0,419.7999877929688,412.239990234375,415.4800109863281,17299700
2025-05-28,415.0,416.0799865722656,412.6799926757813,414.8599853515625,8173180
2025-05-29,415.4599914550781,419.2000122070313,411.0,416.3200073242188,24936910
2025-05-30,416.3200073242188,418.0400085449219,413.1000061035156,414.9400024414063,49038640
2025-06-02,413.3999938964844,415.1600036621094,410.239990234375,412.7200012207031,13505700
2025-06-03,414.0,415.1600036621094,406.8399963378906,408.8999938964844,32319090
2025-06-04,409.4200134277344,411.7000122070313,408.1600036621094,409.260009765625,11655570
2025-06-05,410.9599914550781,411.2799987792969,406.8399963378906,407.9800109863281,18626660
2025-06-06,408.7799987792969,416.9800109863281,406.760009765625,414.6799926757813,22121620
2025-06-09,422.2000122070313,428.4800109863281,418.0,427.6400146484375,28895440
2025-06-10,429.3399963378906,434.5799865722656,427.6400146484375,430.2200012207031,24578710
2025-06-11,429.7999877929688,432.1400146484375,426.6000061035156,429.05999755859375,8910305
2025-06-12,429.05999755859375,429.760009765625,424.4400024414063,425.3599853515625,14890860
2025-06-13,414.3999938964844,424.3999938964844,414.3999938964844,421.4800109863281,22336370
2025-06-16,421.5799865722656,428.9400024414063,417.760009765625,427.7999877929688,14707980
2025-06-17,427.7999877929688,431.1600036621094,426.0400085449219,427.3599853515625,15541500
2025-06-18,425.0,427.4800109863281,421.739990234375,426.4800109863281,19503255
2025-06-19,427.8999938964844,430.9400024414063,426.6199951171875,429.2799987792969,17025995
2025-06-20,429.0,435.2000122070313,426.260009765625,433.9599914550781,16863180
2025-06-23,431.6199951171875,437.9400024414063,430.239990234375,436.8200073242188,8603070
2025-06-24,441.6000061035156,446.7200012207031,438.2799987792969,444.7200012207031,28022600
2025-06-25,444.6000061035156,444.7200012207031,438.2000122070313,439.6600036621094,17877145
2025-06-26,440.4800109863281,442.0,436.0,440.7799987792969,28350635
2025-06-27,442.0,443.4599914550781,436.5199890136719,441.5799865722656,48247195
2025-06-30,441.5799865722656,441.7999877929688,430.8999938964844,432.7000122070313,18638285
2025-07-01,432.7000122070313,437.2999877929688,431.8599853515625,436.7200012207031,20128770
2025-07-02,437.0,439.4400024414063,432.2000122070313,433.8200073242188,9382555
2025-07-03,427.8200073242188,430.3800048828125,424.3800048828125,425.3200073242188,23336995
2025-07-04,424.7999877929688,427.4599914550781,422.2000122070313,425.9599914550781,8431075
2025-07-07,426.0,431.3599853515625,424.3599853515625,429.9599914550781,10852925
2025-07-08,437.0,448.2999877929688,435.239990234375,444.8999938964844,37631455
2025-07-09,443.3999938964844,446.8200073242188,442.7999877929688,445.8599853515625,10104510
2025-07-10,445.8200073242188,448.5400085449219,437.3800048828125,440.760009765625,28609065
2025-07-11,440.3599853515625,445.0,439.7200012207031,444.1199951171875,13395830
2025-07-14,444.7799987792969,445.3999938964844,439.4599914550781,440.760009765625,11976685
2025-07-15,442.0,446.7200012207031,436.3800048828125,437.6199951171875,14870715
2025-07-16,436.8200073242188,438.0,431.2000122070313,435.8800048828125,11438515
2025-07-17,435.0,438.3399963378906,433.3399963378906,434.1600036621094,10897805
2025-07-18,433.5199890136719,433.6000061035156,426.2000122070313,428.1000061035156,12832715
2025-07-21,427.6199951171875,433.5199890136719,426.0400085449219,433.0400085449219,9135495
2025-07-22,434.3999938964844,435.0,429.0,432.0400085449219,7822810
2025-07-23,434.2000122070313,435.9599914550781,431.239990234375,434.0799865722656,13952705
2025-07-24,433.0799865722656,434.3599853515625,428.0,428.4200134277344,10292000
2025-07-25,427.8200073242188,429.9800109863281,423.6600036621094,424.9200134277344,8727375
2025-07-28,405.05999755859375,411.05999755859375,392.0,393.3200073242188,69123495
2025-07-29,393.3999938964844,395.9400024414063,390.6000061035156,394.5400085449219,25219670
2025-07-30,393.2200012207031,396.1799926757813,391.3999938964844,391.9400024414063,17949955
2025-07-31,388.239990234375,399.7200012207031,387.0,395.7200012207031,21519590
2025-08-01,396.6000061035156,401.3999938964844,394.4200134277344,398.4800109863281,13361865
2025-08-04,397.3999938964844,401.3999938964844,396.4200134277344,399.3999938964844,7716305
2025-08-05,401.6000061035156,401.6000061035156,398.9599914550781,400.6000061035156,12106660
2025-08-06,400.6000061035156,405.1199951171875,398.5400085449219,400.4800109863281,13311395
2025-08-07,396.2000122070313,399.1000061035156,393.0,398.4200134277344,72760995
2025-08-08,398.7799987792969,399.8999938964844,389.6400146484375,390.5400085449219,10928645
2025-08-11,392.7999877929688,404.7999877929688,391.2799987792969,395.1799926757813,11012565
2025-08-12,395.0,397.1799926757813,391.2799987792969,391.7999877929688,7889120
2025-08-13,393.6000061035156,399.260009765625,392.4400024414063,397.5400085449219,13733665
2025-08-14,397.6000061035156,398.7000122070313,395.1000061035156,395.6400146484375,9922965
2025-08-18,399.5799865722656,405.2000122070313,399.4200134277344,400.2799987792969,21519720
2025-08-19,398.7999877929688,406.5,398.5,405.9800109863281,15558845
2025-08-20,404.1000061035156,404.8399963378906,401.1000061035156,403.5,13134705
2025-08-21,407.7999877929688,407.7999877929688,402.5799865722656,403.55999755859375,14493935
2025-08-22,402.0400085449219,403.7200012207031,396.0400085449219,397.3200073242188,8958465
2025-08-25,397.3999938964844,399.760009765625,395.3399963378906,396.6600036621094,11849075
2025-08-26,395.6000061035156,396.7799987792969,392.239990234375,393.1400146484375,18550690
2025-08-28,391.0,393.6000061035156,388.2200012207031,388.9400024414063,17989700
2025-08-29,390.0400085449219,396.9800109863281,390.0400085449219,392.05999755859375,15371790
2025-09-01,392.05999755859375,394.55999755859375,391.0400085449219,393.7200012207031,7891610
2025-09-02,393.2000122070313,395.0400085449219,388.0799865722656,388.5,12917095
2025-09-03,388.7999877929688,392.760009765625,386.2200012207031,392.0400085449219,20037270
2025-09-04,392.2000122070313,394.3399963378906,389.2999877929688,389.9400024414063,9457295
2025-09-05,389.9400024414063,391.4599914550781,387.4200134277344,389.1000061035156,9906260
2025-09-08,388.5,392.2999877929688,386.2999877929688,390.0199890136719,12527790
2025-09-09,391.2000122070313,393.1799926757813,387.9599914550781,392.0799865722656,15873920
2025-09-10,396.9800109863281,397.7799987792969,393.1600036621094,394.6600036621094,42604510
2025-09-11,395.3999938964844,397.0,392.6600036621094,394.4599914550781,11816335
2025-09-12,394.6400146484375,397.0,393.2000122070313,394.4599914550781,18077285
2025-09-15,393.6000061035156,396.3200073242188,392.9800109863281,394.1600036621094,13098130
2025-09-16,395.2799987792969,406.1000061035156,394.6400146484375,404.3399963378906,20084385
2025-09-17,405.7999877929688,410.5400085449219,404.05999755859375,410.05999755859375,23917190
2025-09-18,410.0,412.260009765625,408.4400024414063,410.9200134277344,17420580
2025-09-19,410.9200134277344,410.9200134277344,405.4800109863281,406.2000122070313,22431125
2025-09-22,406.3999938964844,407.9200134277344,403.4800109863281,404.3399963378906,13229910
2025-09-23,404.6000061035156,410.6199951171875,401.6799926757813,409.5400085449219,25428240
2025-09-24,408.3999938964844,409.6199951171875,405.7999877929688,406.260009765625,18394385
2025-09-25,406.4599914550781,407.5,402.0,402.7000122070313,20039275
2025-09-26,401.7999877929688,403.8399963378906,397.8200073242188,398.9599914550781,9595825
2025-09-29,399.1799926757813,400.739990234375,394.05999755859375,398.3200073242188,26530510
2025-09-30,400.7999877929688,403.0,397.2200012207031,398.5400085449219,29309685
2025-10-01,397.2000122070313,414.3999938964844,397.2000122070313,412.6600036621094,30579755
2025-10-03,412.6600036621094,421.6000061035156,412.3999938964844,420.1000061035156,23679650
2025-10-06,422.7999877929688,430.9200134277344,418.6000061035156,429.2000122070313,25764180
2025-10-07,428.3999938964844,430.6199951171875,424.3399963378906,425.3800048828125,12364695
2025-10-08,425.2999877929688,426.5,422.4400024414063,423.55999755859375,4402475
2025-10-09,423.6000061035156,430.3999938964844,420.260009765625,428.9200134277344,15827485
2025-10-10,429.0,431.55999755859375,427.3200073242188,430.0199890136719,9681210
2025-10-13,427.2000122070313,431.2000122070313,426.760009765625,430.4200134277344,10600020
2025-10-14,429.7999877929688,433.0,428.3200073242188,430.3599853515625,8022815
2025-10-15,431.0,433.1799926757813,428.239990234375,429.9200134277344,11540535
2025-10-16,430.5799865722656,442.9200134277344,430.4400024414063,441.0799865722656,33692100
2025-10-17,440.7799987792969,441.9800109863281,438.0799865722656,441.1600036621094,16706510
2025-10-20,442.7999877929688,453.2000122070313,440.0400085449219,442.760009765625,15207085
2025-10-21,442.760009765625,443.9599914550781,437.3800048828125,439.3999938964844,1134020
2025-10-23,445.0,448.8800048828125,442.2000122070313,445.1199951171875,21496105
2025-10-24,447.6000061035156,447.6000061035156,433.6400146484375,437.3999938964844,16293685
2025-10-27,434.4400024414063,437.2000122070313,424.3999938964844,429.7200012207031,18599700
2025-10-28,428.3999938964844,433.6199951171875,428.3999938964844,432.1600036621094,23304345
2025-10-29,434.0,434.8599853515625,429.3800048828125,430.1000061035156,7088915
2025-10-30,430.0,430.6000061035156,425.2799987792969,427.4400024414063,12438465
2025-10-31,429.3800048828125,429.3800048828125,420.0,420.4400024414063,18931270
2025-11-03,420.4400024414063,423.8399963378906,417.5799865722656,422.7000122070313,7657265
2025-11-04,423.3399963378906,424.2200012207031,418.6000061035156,419.3200073242188,9581885
2025-11-06,414.6000061035156,420.760009765625,414.4200134277344,416.6400146484375,11902845
2025-11-07,415.739990234375,419.8599853515625,411.8399963378906,417.6600036621094,7000945
2025-11-10,416.2000122070313,420.9599914550781,416.2000122070313,418.5400085449219,10866480
2025-11-11,420.0,420.6000061035156,414.9800109863281,417.3800048828125,10814210
2025-11-12,420.0199890136719,420.0199890136719,416.0,416.8999938964844,9035425
2025-11-13,417.8999938964844,417.8999938964844,412.9200134277344,415.0400085449219,10711530
2025-11-14,413.2000122070313,417.1000061035156,412.6000061035156,415.9400024414063,12202755
2025-11-17,419.0,423.9800109863281,418.4800109863281,420.5799865722656,25151640
2025-11-18,418.1199951171875,421.3999938964844,416.0,418.6199951171875,10300340
2025-11-19,419.8999938964844,422.0,417.8999938964844,421.1799926757813,12464500
2025-11-20,422.9599914550781,422.9599914550781,418.6400146484375,419.739990234375,36702845
2025-11-21,420.0,422.2999877929688,415.7000122070313,417.55999755859375,39194210
2025-11-24,419.0,420.7999877929688,415.4800109863281,417.4599914550781,24922845
2025-11-25,418.8599853515625,418.8599853515625,413.3399963378906,413.9800109863281,15164895
2025-11-26,415.0,422.0,414.8200073242188,420.760009765625,14896715
2025-11-27,420.7999877929688,426.1000061035156,418.2799987792969,422.0400085449219,20148975
2025-11-28,423.7999877929688,428.3599853515625,420.4400024414063,424.8800048828125,15840785
2025-12-01,426.7999877929688,432.6000061035156,425.6199951171875,429.5199890136719,16310160
2025-12-02,428.0,432.0,427.8800048828125,428.4800109863281,18294165
2025-12-03,427.0199890136719,430.3399963378906,423.8200073242188,429.2200012207031,14031015
2025-12-04,429.2200012207031,429.3599853515625,424.2999877929688,427.0799865722656,12871640
2025-12-05,427.0,433.2000122070313,426.3999938964844,430.9800109863281,9658475
2025-12-08,431.739990234375,431.7799987792969,425.2000122070313,426.3200073242188,14960235
2025-12-09,424.0,426.6799926757813,421.7799987792969,425.5400085449219,16037550
2025-12-10,426.0,431.1000061035156,424.739990234375,425.8999938964844,10941335
2025-12-11,425.8999938964844,441.0,423.8200073242188,436.0400085449219,24978600
2025-12-12,436.3399963378906,440.2000122070313,434.9400024414063,435.3200073242188,14312745
2025-12-15,433.4200134277344,437.1199951171875,431.2999877929688,436.260009765625,13779900
2025-12-16,435.6000061035156,438.7999877929688,434.2999877929688,436.4800109863281,8544595
2025-12-17,437.6000061035156,438.6400146484375,432.7000122070313,434.6400146484375,8060720
2025-12-18,434.6400146484375,435.7799987792969,431.9800109863281,432.9200134277344,5633400
2025-12-19,433.7000122070313,435.5,431.260009765625,431.8999938964844,11504670
2025-12-22,434.0,435.2000122070313,429.4200134277344,429.9400024414063,9041130
2025-12-23,430.5,434.1799926757813,429.9400024414063,432.5400085449219,8070815
2025-12-24,433.6000061035156,435.6400146484375,432.2200012207031,432.739990234375,7791790
2025-12-26,432.3999938964844,434.7200012207031,430.5799865722656,432.8399963378906,3691745
2025-12-29,434.1199951171875,436.3599853515625,431.0799865722656,431.7200012207031,4858980
2025-12-30,431.9400024414063,433.0,427.7799987792969,430.5400085449219,28360690
2025-12-31,431.6000061035156,441.0799865722656,431.1400146484375,440.2200012207031,14284445
2026-01-01,442.0,444.1799926757813,437.7999877929688,443.55999755859375,6734875
2026-01-02,443.55999755859375,445.5799865722656,436.1000061035156,439.0199890136719,12238470
2026-01-05,439.3800048828125,441.3399963378906,436.3999938964844,438.1799926757813,10914245
2026-01-06,440.4200134277344,445.6000061035156,427.0,429.2799987792969,26541035
2026-01-07,429.2799987792969,430.1000061035156,421.8399963378906,428.7999877929688,10561315
2026-01-08,428.0199890136719,428.6000061035156,423.7200012207031,426.6000061035156,11484710
2026-01-09,426.6000061035156,426.6000061035156,423.2000122070313,425.3599853515625,10319615
2026-01-12,425.3599853515625,427.8800048828125,421.2000122070313,426.6600036621094,12720435
2026-01-13,425.3800048828125,428.8800048828125,424.0,426.5199890136719,12717650
2026-01-14,426.0,427.6000061035156,418.7999877929688,421.0,10818517
2026-01-15,421.0,421.0,421.0,421.0,0
2026-01-16,424.0,427.6000061035156,417.1000061035156,418.2000122070313,17993251
2026-01-19,419.0,430.3999938964844,415.0,426.8999938964844,22228439
2026-01-20,428.0,431.0,422.5,423.7999877929688,18805991
2026-01-21,422.1000061035156,425.5,416.3999938964844,421.6000061035156,16386060
2026-01-22,423.7999877929688,429.7999877929688,420.2999877929688,426.0,10087657
2026-01-23,429.0,429.7999877929688,420.3999938964844,422.7999877929688,10548118
2026-01-27,415.0,415.0,400.5,408.7000122070313,47613963
2026-01-28,409.2999877929688,414.2000122070313,406.2999877929688,412.3999938964844,14823671
2026-01-29,407.0,414.6000061035156,407.0,412.3999938964844,26085514
2026-01-30,410.0,412.5,405.3999938964844,408.0,20681886
2026-02-02,408.7000122070313,410.8500061035156,405.1000061035156,408.2000122070313,15422034
2026-02-03,415.0,425.0,410.2999877929688,415.7999877929688,35396945
2026-02-04,416.7000122070313,418.6499938964844,410.6000061035156,412.3500061035156,14948177
2026-02-05,411.0,413.9500122070313,404.1000061035156,408.75,24814864
2026-02-06,411.0,424.6499938964844,410.2999877929688,422.3500061035156,21228778
2026-02-09,430.0,434.8999938964844,424.2000122070313,428.7999877929688,22538542
2026-02-10,430.7999877929688,433.8999938964844,428.2000122070313,429.2999877929688,18428055
2026-02-11,431.7000122070313,431.7000122070313,427.75,429.5499877929688,12299205
2026-02-12,429.3999938964844,431.0499877929688,425.1000061035156,426.25,14003384
2026-02-13,426.0,428.8999938964844,419.5499877929688,420.6499938964844,23233320
2026-02-16,419.0,426.7000122070313,418.25,425.6000061035156,12403028
2026-02-17,423.6499938964844,425.5,420.6000061035156,424.4500122070313,6427007
2026-02-18,425.7000122070313,427.3999938964844,421.3500061035156,426.3500061035156,7333331
2026-02-19,425.7000122070313,425.9500122070313,415.8500061035156,416.3999938964844,6473423
2026-02-20,415.0,423.3999938964844,415.0,421.3500061035156,6603883
2026-02-23,423.0,428.4500122070313,420.3500061035156,427.1000061035156,1659808
2026-02-24,430.8999938964844,432.45001220703125,425.79998779296875,427.70001220703125,15016915
2026-02-25,425.5,430.1499938964844,421.3999938964844,424.95001220703125,10192468
2026-02-26,426.70001220703125,426.70001220703125,421.70001220703125,424.54998779296875,13417228
2026-02-27,420.5,420.5,420.5,424.54998779296875,13417328
